probability,word
8.713489e-28,status
8.712957e-28,outstanding
8.712823e-28,mildly
8.712823e-28,ebullient
8.712823e-28,conviction
8.712292e-28,calculate
8.712292e-28,bur
8.712225e-28,refinery
8.711893e-28,account_payable
8.711627e-28,prisoner
8.711229e-28,dismiss
8.711029e-28,foothill
8.710232e-28,clause
8.709966e-28,cavendish
8.709833e-28,equivalent
8.709501e-28,chromium
8.709435e-28,expansionist
8.709435e-28,dogmatically
8.709302e-28,nevada
8.708704e-28,authority
8.7077735e-28,adviser
8.70691e-28,comfortable
8.706046e-28,mononuclear_phagocyte_system
8.70505e-28,small
8.704851e-28,offer
8.704186e-28,sea
8.703788e-28,content
8.703257e-28,august
8.702991e-28,unrestricted
8.702859e-28,undue
8.702593e-28,turn
8.702593e-28,dynamism
8.702593e-28,discreetly
8.702593e-28,conserve
8.702194e-28,gallon
8.702128e-28,staff
8.70173e-28,sincerely
8.70173e-28,georgia
8.701597e-28,jordan
8.701597e-28,inefficient
8.701464e-28,southerner
8.701464e-28,popularize
8.701464e-28,instill
8.701464e-28,abundant
8.701132e-28,learn
8.7010655e-28,amsterdam
8.700934e-28,slack
8.700934e-28,portuguese
8.700934e-28,lack
8.700934e-28,belief
8.700668e-28,reciprocality
8.700601e-28,respectively
8.700269e-28,benchmark
8.70007e-28,italian
8.699672e-28,performance
8.699406e-28,defy
8.699273e-28,precise
8.699207e-28,row
8.698942e-28,horst
8.698079e-28,subscriber
8.697946e-28,violent
8.697946e-28,transaction
8.697548e-28,messenger
8.697548e-28,kuwait
8.697548e-28,consentaneous
8.697416e-28,distributor
8.697084e-28,mix
8.696951e-28,means
8.696819e-28,ammonia_water
8.696752e-28,sudan
8.696752e-28,indonesian
8.696553e-28,shape
8.696487e-28,friendship
8.696154e-28,concepcion
8.696022e-28,database
8.69589e-28,denial
8.695359e-28,catastrophe
8.6952925e-28,monetary
8.695093e-28,samuel
8.695027e-28,jitteriness
8.694762e-28,tourist
8.694496e-28,evaluation
8.694098e-28,shmooze
8.694098e-28,ruble
8.693899e-28,larceny
8.693767e-28,sell
8.693701e-28,mission
8.693701e-28,improbable
8.693701e-28,distribution
8.693501e-28,depression
8.693501e-28,bacillus
8.693435e-28,suppression
8.692706e-28,dole
8.692573e-28,relieve
8.692507e-28,smoky
8.692307e-28,embark
8.692175e-28,credibly
8.692175e-28,bludgeon
8.691976e-28,sewer
8.691976e-28,redefinition
8.691976e-28,personalize
8.691976e-28,inefficiency
8.69191e-28,chemical
8.691777e-28,mayan
8.691777e-28,definitive
8.691645e-28,lateral_pass
8.691645e-28,emotional
8.691645e-28,angrily
8.691246e-28,shatter
8.691246e-28,explicit
8.691114e-28,discouragement
8.690981e-28,rotterdam
8.690981e-28,norway
8.690782e-28,hughes
8.6907165e-28,tank
8.6907165e-28,lira
8.6907165e-28,carbide
8.6907165e-28,autonomy
8.69065e-28,cent
8.690584e-28,responsibly
8.690584e-28,dwindle
8.689987e-28,trade_unionist
8.689987e-28,lightweight
8.689987e-28,bitter
8.689987e-28,belgrade
8.689788e-28,creditor
8.689589e-28,grok
8.689589e-28,gladiolus
8.689324e-28,verge
8.689324e-28,terribly
8.689324e-28,contemplative
8.688595e-28,department_of_energy
8.688529e-28,ferric
8.688529e-28,admit
8.688263e-28,foolish
8.687865e-28,peer
8.6878e-28,information
8.687402e-28,galactic
8.68707e-28,rational_number
8.68707e-28,gun_trigger
8.68707e-28,farcical
8.686871e-28,volition
8.686871e-28,newspaper
8.686672e-28,simplify
8.686474e-28,compensation
8.686407e-28,legislate
8.686341e-28,cycle
8.686209e-28,vitamin_e
8.686209e-28,overestimate
8.686142e-28,quote
8.686142e-28,fewer
8.686076e-28,europa
8.686076e-28,depletion
8.686076e-28,carton
8.685943e-28,aluminum
8.685878e-28,wilkinson
8.685878e-28,break
8.685612e-28,rob
8.685612e-28,ecuador
8.685546e-28,spin
8.685546e-28,readjustment
8.68548e-28,peter
8.685347e-28,spain
8.685347e-28,bill
8.685214e-28,eve
8.685149e-28,internal
8.685149e-28,constantly
8.684949e-28,bind
8.684817e-28,informally
8.684751e-28,fund
8.684618e-28,opportune
8.684486e-28,sweetheart
8.684486e-28,rothschild
8.68442e-28,rumor
8.684287e-28,idea
8.68422e-28,similarly
8.68422e-28,diet
8.683757e-28,refusal
8.683691e-28,telecast
8.683691e-28,belgian
8.683492e-28,refiner
8.683492e-28,dwell
8.683293e-28,tailspin
8.683293e-28,pour
8.683293e-28,entice
8.683293e-28,daze
8.683293e-28,cross
8.683293e-28,corrective
8.683095e-28,meredith
8.682962e-28,coordinate
8.682697e-28,suspect
8.6826305e-28,brother
8.682366e-28,nan
8.682299e-28,zhou
8.682299e-28,tax_return
8.682167e-28,beat_up
8.681968e-28,graf
8.681968e-28,blip
8.6819025e-28,heated
8.681703e-28,santa_claus
8.681571e-28,caliph
8.68124e-28,fly
8.681174e-28,big_dipper
8.681041e-28,archer
8.680909e-28,bushel
8.680776e-28,publicly
8.680776e-28,alcohol
8.680644e-28,revival
8.680644e-28,eat
8.680511e-28,form
8.680511e-28,disassociate
8.680445e-28,spare_part
8.680313e-28,scheduling
8.680313e-28,immunoglobulin
8.68018e-28,prominently
8.68018e-28,individually
8.680114e-28,berlin
8.680048e-28,transportation_system
8.679848e-28,adjutant
8.679717e-28,stereo
8.679717e-28,precipitate
8.679584e-28,tower
8.679518e-28,radius
8.679518e-28,nosedive
8.679452e-28,tactical
8.679319e-28,lender
8.679187e-28,profoundly
8.679187e-28,pollock
8.679054e-28,shingle
8.678989e-28,mass
8.678856e-28,trenton
8.678856e-28,meter
8.678856e-28,emphasis
8.678723e-28,wise
8.678723e-28,identity
8.678591e-28,inspection
8.678524e-28,sophisticate
8.678458e-28,corner
8.678392e-28,stallion
8.678128e-28,forest
8.678128e-28,exile
8.677863e-28,hargreaves
8.677598e-28,burnside
8.677465e-28,random-access_memory
8.677465e-28,pacify
8.677465e-28,muscle
8.677465e-28,maryland
8.677465e-28,erasable_programmable_read-only_memory
8.677465e-28,elusive
8.677465e-28,crick
8.677333e-28,andersen
8.677267e-28,comparable
8.6772e-28,diplomatic
8.677068e-28,pave
8.677068e-28,markedly
8.677002e-28,lease
8.676869e-28,primary
8.676869e-28,finder
8.676671e-28,industrialization
8.676539e-28,responsive
8.676539e-28,fledge
8.676539e-28,euro
8.676539e-28,emirate
8.676406e-28,dubai
8.676406e-28,circle
8.676339e-28,donor
8.676339e-28,daniel
8.676339e-28,allocate
8.676274e-28,shock_absorber
8.676274e-28,robust
8.676274e-28,list
8.676274e-28,influential
8.676274e-28,drawn-out
8.676274e-28,advantageous
8.6762075e-28,butane
8.676141e-28,folly
8.676076e-28,outgrowth
8.676076e-28,malaysia
8.676076e-28,height
8.676076e-28,adjust
8.675811e-28,typify
8.675811e-28,french_fries
8.675811e-28,attar
8.675678e-28,iraq
8.675611e-28,telemarketing
8.675546e-28,so_far
8.675546e-28,rein
8.675546e-28,insolvency
8.675413e-28,obvious
8.675281e-28,citrus
8.675148e-28,vaccine
8.675148e-28,syndrome
8.675148e-28,superiority
8.675148e-28,russian
8.675148e-28,rocket
8.675148e-28,remedy
8.675148e-28,poverty
8.675148e-28,pasteur
8.675148e-28,hunger
8.675148e-28,equality
8.675148e-28,district_attorney
8.675148e-28,canvas
8.675148e-28,awful
8.675082e-28,vitality
8.675082e-28,originally
8.675082e-28,funnel
8.675016e-28,vow
8.675016e-28,softwood
8.675016e-28,illegally
8.675016e-28,alarm
8.67495e-28,stagnate
8.674883e-28,bolivar
8.674818e-28,rupiah
8.6747515e-28,contemplate
8.674685e-28,wagner
8.674619e-28,persuasive
8.674553e-28,war_cry
8.674553e-28,unpunished
8.674553e-28,split
8.674553e-28,reconciliation
8.674553e-28,recklessness
8.674553e-28,realism
8.674553e-28,outsize
8.674553e-28,legendary
8.674553e-28,laterality
8.674553e-28,furthermore
8.674553e-28,explicitly
8.674553e-28,breakneck
8.674487e-28,variable
8.674487e-28,montagu
8.674487e-28,filling
8.674487e-28,excise
8.674487e-28,brant
8.674487e-28,barely
8.67442e-28,madagascar
8.674354e-28,creation
8.674222e-28,untapped
8.674222e-28,freely
8.674155e-28,herman
8.67409e-28,whitney
8.67409e-28,scout
8.67409e-28,nudge
8.67409e-28,ice
8.67409e-28,fostering
8.673891e-28,impatient
8.673891e-28,hesitate
8.673891e-28,coevals
8.673891e-28,certification
8.673891e-28,acts_of_the_apostles
8.673825e-28,yamani
8.673825e-28,satisfactorily
8.673825e-28,playing
8.673759e-28,khartoum
8.673692e-28,summary
8.673692e-28,propel
8.673692e-28,fear
8.673627e-28,unfairly
8.673627e-28,prosperity
8.673627e-28,earthquake
8.67356e-28,time_interval
8.67356e-28,stun
8.67356e-28,prosecution
8.67356e-28,prison
8.67356e-28,persecution
8.67356e-28,paranoia
8.67356e-28,overturn
8.67356e-28,nazi
8.67356e-28,code
8.673494e-28,midst
8.6732955e-28,sulfur
8.673229e-28,theoretical
8.673163e-28,ling
8.673097e-28,sherwood
8.673097e-28,sensitize
8.673097e-28,psychology
8.673097e-28,paroxysm
8.673097e-28,mccarthy
8.673097e-28,jitters
8.673097e-28,inflationary
8.673097e-28,historical
8.673097e-28,bode
8.672832e-28,switzerland
8.672699e-28,weekend
8.672699e-28,kill
8.672699e-28,census
8.6725675e-28,covering
8.672501e-28,metric_function
8.672436e-28,uncouple
8.672436e-28,bonus
8.672369e-28,feature
8.672303e-28,stewart
8.672303e-28,rule
8.672303e-28,porto
8.672171e-28,reorganization
8.672171e-28,photograph
8.672171e-28,phenomenon
8.672171e-28,pasta
8.672171e-28,elimination
8.672171e-28,brinkmanship
8.672171e-28,blatant
8.672104e-28,spill
8.672104e-28,shackle
8.672104e-28,maturation
8.672104e-28,hapless
8.672038e-28,refrigeration
8.672038e-28,hydraulic
8.672038e-28,fork
8.672038e-28,bloc
8.671906e-28,theoretically
8.671906e-28,tactically
8.671906e-28,preemptive_bid
8.671906e-28,ideologically
8.671906e-28,deny
8.671906e-28,demerit
8.6718395e-28,triple
8.6718395e-28,feeling
8.671774e-28,spectator
8.671774e-28,remit
8.671774e-28,catsup
8.671708e-28,poise
8.671641e-28,skidder
8.671641e-28,reclaim
8.671641e-28,polyurethane
8.671641e-28,launching
8.671641e-28,kilogram
8.671641e-28,goteborg
8.671641e-28,forestry
8.671641e-28,burrow
8.671575e-28,david
8.671509e-28,phrase
8.671509e-28,independently
8.671443e-28,instant
8.671376e-28,trash
8.671311e-28,emergency
8.671311e-28,dictate
8.671178e-28,smith
8.671178e-28,party
8.671178e-28,neglect
8.671046e-28,middle_east
8.67098e-28,yokohama
8.67098e-28,naval_special_warfare
8.67098e-28,national_rifle_association
8.67098e-28,kobe
8.670913e-28,local
8.670848e-28,power
8.670848e-28,mulligan_stew
8.670848e-28,bearing
8.670781e-28,third
8.670781e-28,patronize
8.670781e-28,know
8.670781e-28,hardening
8.670781e-28,brook
8.670715e-28,harris
8.670649e-28,unenthusiastic
8.670649e-28,sour
8.670649e-28,recalculation
8.670649e-28,ferdinand
8.670649e-28,bitterness
8.670516e-28,morning
8.670516e-28,federal_deposit_insurance_corporation
8.670516e-28,entirety
8.670451e-28,unknown
8.670451e-28,tug
8.670451e-28,apart
8.670451e-28,afflicted
8.670384e-28,wellington
8.670384e-28,trip
8.670384e-28,fortnightly
8.670384e-28,cheat
8.670253e-28,wrench
8.670253e-28,physical
8.670253e-28,neon
8.670253e-28,boomerang
8.670253e-28,basis
8.67012e-28,veteran
8.67012e-28,reprimand
8.67012e-28,pay
8.67012e-28,ouster
8.67012e-28,kazakhstan
8.67012e-28,heat
8.67012e-28,expertness
8.67012e-28,delhi
8.670053e-28,peasant
8.670053e-28,electricity
8.669988e-28,salat
8.669988e-28,sadat
8.669988e-28,mubarak
8.669921e-28,shining
8.669921e-28,quantitative
8.669921e-28,banana
8.669855e-28,witching
8.669855e-28,settling
8.669855e-28,ripening
8.669855e-28,revitalize
8.669855e-28,instrumental
8.669855e-28,field-grade_officer
8.669855e-28,anonymous
8.669789e-28,tap
8.669789e-28,stockpiling
8.669789e-28,parallel_bars
8.669789e-28,outer
8.669789e-28,amman
8.669723e-28,supporter
8.669723e-28,shake
8.669723e-28,rescuer
8.669723e-28,picket
8.669723e-28,mckinley
8.669723e-28,five_hundred
8.669723e-28,bunch
8.669723e-28,antwerpen
8.669723e-28,abundance
8.669656e-28,wrong
8.669656e-28,provincially
8.669656e-28,grope
8.669656e-28,flash_point
8.669656e-28,discriminatory
8.669656e-28,botch
8.669591e-28,reluctantly
8.669591e-28,harass
8.669591e-28,congress_of_industrial_organizations
8.669591e-28,commitment
8.669591e-28,briefing
8.669591e-28,american_federation_of_labor
8.669525e-28,criticism
8.669458e-28,wield
8.669458e-28,tying
8.669458e-28,surprisingly
8.669458e-28,smooth
8.669458e-28,scurry
8.669458e-28,relevance
8.669458e-28,profound
8.669458e-28,prison_guard
8.669458e-28,posturing
8.669458e-28,panel
8.669458e-28,overpower
8.669458e-28,longshot
8.669458e-28,justifiable
8.669458e-28,impracticable
8.669458e-28,damaging
8.669458e-28,capricious
8.669393e-28,tapestry
8.669393e-28,distortion
8.669393e-28,davy
8.669326e-28,sweden
8.669326e-28,initial
8.669326e-28,hangzhou
8.669326e-28,disburse
8.66926e-28,adversely
8.669193e-28,rash
8.669193e-28,minimum
8.669128e-28,racial
8.669128e-28,positively
8.669128e-28,norm
8.669128e-28,nervously
8.669128e-28,decisive
8.669061e-28,warm
8.669061e-28,volga
8.669061e-28,squelch
8.669061e-28,riot
8.669061e-28,retreat
8.669061e-28,rejuvenation
8.669061e-28,recoup
8.669061e-28,perturbation
8.669061e-28,national_oceanic_and_atmospheric_administration
8.669061e-28,meal
8.669061e-28,lusaka
8.669061e-28,hazardous
8.669061e-28,dormant
8.669061e-28,donna
8.669061e-28,caucasus
8.669061e-28,alteration
8.669061e-28,acting
8.668995e-28,passionate
8.668995e-28,hotel
8.668863e-28,irani
8.668863e-28,dior
8.668863e-28,creatively
8.668863e-28,brunei
8.668863e-28,bipolar
8.668863e-28,accumulation
8.668797e-28,throat
8.668797e-28,saffron
8.668797e-28,rosebay
8.668797e-28,orchid
8.668797e-28,mattress
8.668797e-28,maestro
8.668797e-28,lupinus
8.668797e-28,liberia
8.668797e-28,ferocious
8.668797e-28,claw
8.668797e-28,clampdown
8.668797e-28,cattleya
8.668731e-28,transgress
8.668731e-28,baseless
8.668731e-28,ax
8.668665e-28,terminal
8.668665e-28,hussein
8.668598e-28,route
8.668598e-28,medicine
8.668598e-28,leonard
8.668598e-28,herb_tea
8.668598e-28,greeting
8.668598e-28,artistic
8.668466e-28,taboo
8.668466e-28,practical
8.668466e-28,improper
8.668466e-28,flatten
8.668466e-28,fill
8.668466e-28,curve
8.6684e-28,ranch
8.6684e-28,military_policeman
8.6684e-28,hog
8.6684e-28,henson
8.668334e-28,zambian
8.668334e-28,ute
8.668334e-28,tercentennial
8.668334e-28,swab
8.668334e-28,suburban
8.668334e-28,stubbornness
8.668334e-28,squarely
8.668334e-28,legislator
8.668334e-28,humiliation
8.668334e-28,forge
8.668334e-28,dent
8.668268e-28,stockholder
8.668268e-28,multilaterally
8.668268e-28,enactment
8.668268e-28,clothing
8.668201e-28,qatar
8.668201e-28,english
8.6680695e-28,paging
8.668003e-28,mill
8.667938e-28,polo
8.667938e-28,cheese
8.667871e-28,signer
8.667805e-28,unaffected
8.667739e-28,niche
8.667739e-28,geophysical
8.667739e-28,geological
8.667673e-28,steeply
8.667673e-28,formalize
8.667673e-28,destabilize
8.667673e-28,china
8.667673e-28,chernobyl
8.667673e-28,brake
8.667673e-28,barrie
8.667606e-28,one
8.667606e-28,mohammed
8.667541e-28,wary
8.667541e-28,undoubtedly
8.667474e-28,symbolic
8.667474e-28,minicomputer
8.667474e-28,inappropriate
8.667474e-28,confirmation
8.667474e-28,closeness
8.667408e-28,urban
8.667408e-28,surpass
8.667408e-28,stainless_steel
8.667408e-28,incorrect
8.667408e-28,elite
8.667408e-28,bumper
8.667408e-28,ariadne
8.667408e-28,adapt
8.667342e-28,huntington
8.667276e-28,polystyrene
8.667276e-28,payer
8.667276e-28,era
8.66721e-28,smuggling
8.66721e-28,richardson
8.66721e-28,regrettable
8.66721e-28,oslo
8.66721e-28,munition
8.66721e-28,dolphinfish
8.66721e-28,combatant
8.667144e-28,unrealistic
8.667144e-28,shrivel
8.667144e-28,rotation
8.667144e-28,jackson
8.667144e-28,district_of_columbia
8.667078e-28,wyatt
8.667011e-28,thrashing
8.667011e-28,sorely
8.667011e-28,newcomer
8.667011e-28,imagination
8.667011e-28,chambers
8.667011e-28,bloat
8.666879e-28,whet
8.666879e-28,track
8.666879e-28,tidy
8.666879e-28,swiftly
8.666879e-28,stream
8.666879e-28,someday
8.666879e-28,sodium_carbonate
8.666879e-28,shun
8.666879e-28,savory
8.666879e-28,ring
8.666879e-28,reallocation
8.666879e-28,plot
8.666879e-28,overtake
8.666879e-28,osprey
8.666879e-28,oral
8.666879e-28,minuscule
8.666879e-28,impressive
8.666879e-28,henceforth
8.666879e-28,greens
8.666879e-28,fence
8.666879e-28,falsely
8.666879e-28,eyes
8.666879e-28,enliven
8.666879e-28,edinburgh
8.666879e-28,drastically
8.666879e-28,dock
8.666879e-28,clog
8.666879e-28,boast
8.666879e-28,attainable
8.666879e-28,ambition
8.666879e-28,administer
8.666747e-28,zaire
8.666747e-28,visitor
8.666747e-28,sudanese
8.666747e-28,smuggle
8.666747e-28,monitor
8.666747e-28,ineligible
8.666747e-28,ethiopia
8.666747e-28,clean_and_jerk
8.666681e-28,eminence
8.666681e-28,advertiser
8.666614e-28,unlisted
8.666549e-28,tripling
8.666549e-28,ops
8.666483e-28,computerization
8.666416e-28,leach
8.666284e-28,forceful
8.666284e-28,choppy
8.666284e-28,breath
8.666086e-28,farmland
8.666019e-28,pollute
8.666019e-28,kremlin
8.666019e-28,humanistic_discipline
8.666019e-28,graphic
8.666019e-28,gorbachev
8.666019e-28,compositor
8.666019e-28,attache
8.665954e-28,pervert
8.665954e-28,breakfast
8.665887e-28,workweek
8.665887e-28,tapering
8.665887e-28,take_away
8.665887e-28,resell
8.665887e-28,belonging
8.665821e-28,styrene
8.665821e-28,sheeting
8.665821e-28,dye
8.665821e-28,comfortably
8.6657555e-28,billboard
8.665689e-28,villa
8.665689e-28,savannah
8.665623e-28,suburb
8.665623e-28,invalid
8.665623e-28,arbitration
8.665491e-28,wayside
8.665491e-28,regretful
8.665491e-28,pershing
8.665491e-28,multiple_sclerosis
8.665491e-28,marriage
8.665491e-28,ironically
8.665491e-28,indianapolis
8.665491e-28,indentation
8.665491e-28,honesty
8.665491e-28,gun
8.665491e-28,goodman
8.665491e-28,folks
8.665491e-28,elevator
8.665491e-28,disengagement
8.665491e-28,destroy
8.665491e-28,dark
8.665491e-28,crunch
8.665491e-28,coherence
8.665491e-28,band
8.665359e-28,ribavirin
8.665359e-28,insulation
8.665359e-28,cachexia
8.665292e-28,veil
8.665292e-28,unlawfully
8.665292e-28,thinly
8.665292e-28,stranglehold
8.665292e-28,reap
8.665292e-28,inconclusive
8.665292e-28,improperly
8.665292e-28,ill-famed
8.665292e-28,hindsight
8.665292e-28,detriment
8.665292e-28,academy_award
8.665226e-28,theorist
8.665226e-28,spearhead
8.665226e-28,shepherd
8.665226e-28,originator
8.665226e-28,mightily
8.665226e-28,knit
8.665226e-28,juneau
8.665226e-28,indispensable
8.665226e-28,hectoliter
8.665226e-28,devise
8.665226e-28,confidante
8.665226e-28,admiralty
8.66516e-28,unethical
8.66516e-28,typical
8.66516e-28,subcontract
8.66516e-28,stronghold
8.66516e-28,span
8.66516e-28,rich
8.66516e-28,progression
8.66516e-28,pounce
8.66516e-28,frown
8.66516e-28,evaporate
8.66516e-28,bulge
8.66516e-28,amicable
8.665094e-28,unfavorably
8.665094e-28,sou
8.665094e-28,sleep
8.665094e-28,prevail
8.665094e-28,opel
8.665094e-28,irving
8.665094e-28,giving_up
8.665094e-28,execute
8.665094e-28,ebb
8.665094e-28,durable
8.665094e-28,drifting
8.665094e-28,drift
8.665094e-28,curriculum_vitae
8.665094e-28,bretagne
8.665094e-28,breathe
8.665094e-28,auspicious
8.665094e-28,appetite
8.6650275e-28,unpaid
8.6650275e-28,homo
8.6650275e-28,enthusiasm
8.6650275e-28,corruptness
8.6650275e-28,bureaucracy
8.6650275e-28,arable
8.664962e-28,zealander
8.664962e-28,seize
8.664962e-28,reshuffle
8.664962e-28,planter
8.664962e-28,misstate
8.664962e-28,domingo
8.664962e-28,depose
8.664962e-28,communication
8.664962e-28,coconut
8.664962e-28,brewer
8.664896e-28,greenmail
8.664896e-28,disease
8.664896e-28,bat
8.664829e-28,waterside
8.664829e-28,waterfront
8.664829e-28,mobility
8.664829e-28,conciliation
8.664829e-28,clean
8.664697e-28,obligatory
8.664632e-28,virus
8.664632e-28,viral
8.664632e-28,respiratory
8.664632e-28,influenza
8.664632e-28,infection
8.664632e-28,herpes
8.664632e-28,hepatitis
8.664632e-28,hemorrhagic
8.664632e-28,fever
8.664632e-28,childhood
8.664632e-28,booklet
8.664632e-28,aerosol
8.664565e-28,update
8.664565e-28,imprint
8.664565e-28,hero
8.664565e-28,directory
8.664565e-28,continually
8.664565e-28,categorization
8.664565e-28,alpha_fetoprotein
8.664565e-28,accessible
8.664367e-28,zurich
8.664367e-28,zinc
8.664367e-28,zimbabwe
8.664367e-28,ziegler
8.664367e-28,zenith
8.664367e-28,zen
8.664367e-28,zap
8.664367e-28,zambian_kwacha
8.664367e-28,zambia
8.664367e-28,zama
8.664367e-28,yugoslav
8.664367e-28,yuan
8.664367e-28,yttrium
8.664367e-28,youngstown
8.664367e-28,younger
8.664367e-28,young
8.664367e-28,yorkshire
8.664367e-28,yogurt
8.664367e-28,yield
8.664367e-28,yellowknife
8.664367e-28,yellow
8.664367e-28,yard
8.664367e-28,yankee
8.664367e-28,yamamoto
8.664367e-28,yale_university
8.664367e-28,xerox
8.664367e-28,xenophobia
8.664367e-28,xavier
8.664367e-28,wyoming
8.664367e-28,wyler
8.664367e-28,wrongly
8.664367e-28,wrongdoer
8.664367e-28,writing
8.664367e-28,writer
8.664367e-28,wright
8.664367e-28,wrest
8.664367e-28,wreck
8.664367e-28,wrap
8.664367e-28,worthy
8.664367e-28,worthwhile
8.664367e-28,wort
8.664367e-28,worst
8.664367e-28,worry
8.664367e-28,worm
8.664367e-28,worldwide
8.664367e-28,world_wide_web
8.664367e-28,world_trade_center
8.664367e-28,working
8.664367e-28,worker
8.664367e-28,words
8.664367e-28,word_picture
8.664367e-28,word
8.664367e-28,woolworth
8.664367e-28,wool
8.664367e-28,woodward
8.664367e-28,wooden
8.664367e-28,wood
8.664367e-28,woo
8.664367e-28,wonder
8.664367e-28,woman
8.664367e-28,wolf
8.664367e-28,wold
8.664367e-28,wittingly
8.664367e-28,withhold
8.664367e-28,withers
8.664367e-28,withdrawal
8.664367e-28,wit
8.664367e-28,wise_men
8.664367e-28,wisconsin
8.664367e-28,wire
8.664367e-28,wipe
8.664367e-28,winter
8.664367e-28,winnipeg
8.664367e-28,winning
8.664367e-28,winner
8.664367e-28,winnebago
8.664367e-28,wings
8.664367e-28,wing
8.664367e-28,wine
8.664367e-28,window
8.664367e-28,windfall
8.664367e-28,wind
8.664367e-28,wilton
8.664367e-28,wilson
8.664367e-28,wilmington
8.664367e-28,willingness
8.664367e-28,willingly
8.664367e-28,williams
8.664367e-28,wildlife
8.664367e-28,wilderness
8.664367e-28,wildcat_well
8.664367e-28,wife
8.664367e-28,wiener
8.664367e-28,widening
8.664367e-28,widely
8.664367e-28,wide
8.664367e-28,wick
8.664367e-28,wichita
8.664367e-28,wholesale
8.664367e-28,whitehead
8.664367e-28,whitehall
8.664367e-28,white_clover
8.664367e-28,white
8.664367e-28,whiskey
8.664367e-28,whirlwind
8.664367e-28,whirl
8.664367e-28,whereabouts
8.664367e-28,wheeling
8.664367e-28,wheel
8.664367e-28,wheat
8.664367e-28,whack
8.664367e-28,weston
8.664367e-28,westminster
8.664367e-28,westinghouse
8.664367e-28,westerner
8.664367e-28,welshman
8.664367e-28,welsh
8.664367e-28,wells
8.664367e-28,wellhead
8.664367e-28,wellbeing
8.664367e-28,welding
8.664367e-28,welcome
8.664367e-28,weir
8.664367e-28,weill
8.664367e-28,weil
8.664367e-28,weightlifter
8.664367e-28,weight
8.664367e-28,weigh
8.664367e-28,wei
8.664367e-28,wednesday
8.664367e-28,wedge
8.664367e-28,webster
8.664367e-28,weber
8.664367e-28,webb
8.664367e-28,weave
8.664367e-28,weather
8.664367e-28,wear
8.664367e-28,weaponry
8.664367e-28,weapon
8.664367e-28,wean
8.664367e-28,wealth
8.664367e-28,weakening
8.664367e-28,wayne
8.664367e-28,wax
8.664367e-28,wave
8.664367e-28,wausau
8.664367e-28,waterway
8.664367e-28,waters
8.664367e-28,watering_place
8.664367e-28,water
8.664367e-28,watch
8.664367e-28,waste
8.664367e-28,wash
8.664367e-28,warwick
8.664367e-28,wartime
8.664367e-28,warship
8.664367e-28,warren
8.664367e-28,warrant
8.664367e-28,warplane
8.664367e-28,warning
8.664367e-28,warner
8.664367e-28,warehouse
8.664367e-28,ward
8.664367e-28,warburg
8.664367e-28,wanamaker
8.664367e-28,walter
8.664367e-28,wallpaper
8.664367e-28,wallboard
8.664367e-28,wallace
8.664367e-28,wall
8.664367e-28,walkout
8.664367e-28,walkman
8.664367e-28,walker
8.664367e-28,walk
8.664367e-28,wales
8.664367e-28,waive
8.664367e-28,wages
8.664367e-28,vulnerable
8.664367e-28,vulnerability
8.664367e-28,vulcan
8.664367e-28,voyage
8.664367e-28,vote
8.664367e-28,volunteer
8.664367e-28,voluntarily
8.664367e-28,volt-ampere
8.664367e-28,volatility
8.664367e-28,volatile
8.664367e-28,voice_mail
8.664367e-28,voice
8.664367e-28,vitamin_d
8.664367e-28,vitamin
8.664367e-28,visualize
8.664367e-28,visual_perception
8.664367e-28,visiting
8.664367e-28,vision
8.664367e-28,visibility
8.664367e-28,vishnu
8.664367e-28,viscosity
8.664367e-28,visa
8.664367e-28,virtually
8.664367e-28,virtual
8.664367e-28,virginia
8.664367e-28,virgin
8.664367e-28,violation
8.664367e-28,violate
8.664367e-28,vintner
8.664367e-28,vineyard
8.664367e-28,vine
8.664367e-28,village
8.664367e-28,viking
8.664367e-28,vigorously
8.664367e-28,view
8.664367e-28,vietnam
8.664367e-28,vienna
8.664367e-28,videodisk
8.664367e-28,video
8.664367e-28,victory
8.664367e-28,victoria
8.664367e-28,victor
8.664367e-28,victimize
8.664367e-28,vicinity
8.664367e-28,viability
8.664367e-28,veto
8.664367e-28,veterinarian
8.664367e-28,vest
8.664367e-28,vertex
8.664367e-28,version
8.664367e-28,versatile
8.664367e-28,vermont
8.664367e-28,ventilation
8.664367e-28,vent
8.664367e-28,venn
8.664367e-28,venezuelan
8.664367e-28,venezuela
8.664367e-28,venereal_disease
8.664367e-28,vending
8.664367e-28,vehicle
8.664367e-28,vegetable
8.664367e-28,vaulting_horse
8.664367e-28,vat
8.664367e-28,vastly
8.664367e-28,vascular
8.664367e-28,variation
8.664367e-28,vanguard
8.664367e-28,vanderbilt
8.664367e-28,vancouver
8.664367e-28,valve
8.664367e-28,values
8.664367e-28,valuable
8.664367e-28,valley
8.664367e-28,validly
8.664367e-28,valid
8.664367e-28,vaginal
8.664367e-28,vacuum
8.664367e-28,vacation
8.664367e-28,vacate
8.664367e-28,vacant
8.664367e-28,vacancy
8.664367e-28,utmost
8.664367e-28,utility
8.664367e-28,utensil
8.664367e-28,utah
8.664367e-28,usual
8.664367e-28,usher
8.664367e-28,user
8.664367e-28,uruguayan_peso
8.664367e-28,uruguay
8.664367e-28,uric
8.664367e-28,urgency
