probability,word
2.3698578e-06,unsweetened
2.36979e-06,whole
2.36979e-06,singe
2.36979e-06,paraffin
2.36979e-06,olfactory_property
2.369695e-06,tonsil
2.369695e-06,glandular
2.3696364e-06,vedanta
2.3696364e-06,transcendence
2.3696364e-06,mahabharata
2.3696364e-06,brahma
2.3696318e-06,pharmacologist
2.3695843e-06,colostomy
2.3694986e-06,waterfront
2.3694986e-06,seafood
2.3694286e-06,occupational_safety_and_health_administration
2.369338e-06,synergy
2.3692567e-06,tachycardia
2.3692567e-06,subtractive
2.3692567e-06,histamine
2.3692567e-06,circulative
2.3692567e-06,chamomile
2.369024e-06,guadalajara
2.36871e-06,measles
2.3685723e-06,tambourine
2.3685723e-06,sandalwood
2.3685723e-06,hotelier
2.3685723e-06,heap
2.3685723e-06,brazier
2.3685723e-06,affecting
2.3683915e-06,galactosemia
2.3682423e-06,retinopathy
2.3681318e-06,spinach
2.3681318e-06,pieplant
2.3681318e-06,penicillamine
2.3681318e-06,parsley
2.3681318e-06,isoniazid
2.3681318e-06,grapefruit
2.3681318e-06,fakery
2.3681318e-06,excrete
2.3681318e-06,deamination
2.3681318e-06,crystallization
2.3681318e-06,corticosteroid
2.3681318e-06,citrate
2.3681318e-06,celery
2.3681318e-06,catabolize
2.3678224e-06,proteinaceous
2.3678133e-06,francophobe
2.3676484e-06,elongation
2.3676484e-06,elongate
2.3676484e-06,corbett
2.3676305e-06,grouse
2.3676123e-06,kilter
2.3674904e-06,necrosis
2.3674543e-06,applewood
2.3673888e-06,truthfulness
2.3673888e-06,sorcery
2.3673888e-06,obstinate
2.367102e-06,trachea
2.367102e-06,suffocation
2.367102e-06,larynx
2.3669531e-06,paroxysmal
2.3669531e-06,intracranial
2.3669531e-06,aneurysm
2.366883e-06,toothpaste
2.3667003e-06,oxazepam
2.3667003e-06,flunitrazepan
2.3667003e-06,chlordiazepoxide
2.3662333e-06,bladder
2.366188e-06,papua
2.366188e-06,heroism
2.3661746e-06,anatomical_reference
2.3661746e-06,aircrew
2.366161e-06,faintness
2.3661362e-06,tammuz
2.3659106e-06,basilica
2.365852e-06,wotan
2.365852e-06,tophus
2.365852e-06,roswell
2.365852e-06,pectoral
2.365852e-06,mumps
2.365852e-06,histological
2.365852e-06,dysplastic
2.365852e-06,dissection
2.365852e-06,deletion
2.365852e-06,bronchitis
2.365852e-06,birthmark
2.365572e-06,throb
2.3653488e-06,inutility
2.3652879e-06,tapioca
2.3651908e-06,diphenhydramine
2.365166e-06,sheepishly
2.3650985e-06,girdle
2.3650985e-06,benzocaine
2.3649945e-06,paroxysm
2.3647488e-06,implantation
2.3644873e-06,herb_tea
2.3644873e-06,hematoma
2.3644873e-06,body_louse
2.3643317e-06,phimosis
2.3639934e-06,jenner
2.3639934e-06,bookkeeping
2.3638672e-06,dermatologic
2.3636958e-06,nonsteroid
2.3636169e-06,villus
2.3636169e-06,chorionic
2.363333e-06,unsterilized
2.363333e-06,corelli
2.3631278e-06,xenotransplant
2.3631278e-06,segmental
2.3631278e-06,immunology
2.362995e-06,savory
2.362995e-06,pig
2.3627786e-06,posttraumatic_stress_disorder
2.3627786e-06,agoraphobia
2.3625307e-06,vasoconstriction
2.3625307e-06,ischemia
2.3621726e-06,tuberous
2.362062e-06,wrathful
2.362062e-06,luddite
2.362062e-06,lopsided
2.362062e-06,cesarean_delivery
2.3616522e-06,tingle
2.3616522e-06,photophobia
2.3616522e-06,episodic
2.3614969e-06,dol
2.3614969e-06,chromatographic
2.361339e-06,intradermal
2.361267e-06,thyroid_gland
2.361267e-06,menstrual
2.361267e-06,laryngitis
2.3610105e-06,pickle
2.3610105e-06,catsup
2.3609632e-06,unionism
2.3609632e-06,stultification
2.3609632e-06,desideratum
2.3607042e-06,nontoxic
2.3601076e-06,pretzel
2.3601076e-06,microbrewery
2.3601076e-06,caffe_latte
2.3601076e-06,arthritic
2.3599343e-06,splenomegaly
2.3599343e-06,scleroderma
2.3599343e-06,gynecological
2.3599343e-06,erythema
2.3599343e-06,bilious
2.3592233e-06,biophysics
2.3590455e-06,cultivated_land
2.3590455e-06,beecher
2.358933e-06,sarcoidosis
2.358933e-06,prednisolone
2.358933e-06,glaucoma
2.358933e-06,dinner_jacket
2.3584967e-06,unreported
2.3584967e-06,bloodletting
2.358274e-06,repletion
2.3581367e-06,macrophage
2.3580424e-06,frankenstein
2.3580424e-06,bioelectricity
2.3579637e-06,prostrate
2.3579637e-06,aglow
2.3577725e-06,innsbruck
2.3577434e-06,triglyceride
2.357577e-06,resolute
2.3574667e-06,korzybski
2.3572711e-06,succulent
2.3572711e-06,quintet
2.3572711e-06,praline
2.3572711e-06,chagrin
2.3572284e-06,quixotic
2.3570217e-06,rabies
2.3570217e-06,patina
2.3570217e-06,nematode
2.3570217e-06,ecosystem
2.3558102e-06,piroxicam
2.355698e-06,stressor
2.3551477e-06,sectarianism
2.3544649e-06,restock
2.3544649e-06,impermanence
2.3544515e-06,occidentalize
2.3541731e-06,galapagos_islands
2.3524697e-06,butyl
2.352113e-06,backwater
2.351375e-06,billow
2.3513348e-06,aerobic
2.3507562e-06,ileostomy
2.3507562e-06,fistulous_withers
2.3503571e-06,morsel
2.3494429e-06,preservative
2.3488446e-06,transmutation
2.3488446e-06,sawan
2.3488446e-06,punjab
2.3488446e-06,hypnotist
2.3488446e-06,astrological
2.3486723e-06,demonize
2.3473085e-06,distrust
2.3473085e-06,affection
2.3468453e-06,transduction
2.3468453e-06,ommatidium
2.3468453e-06,oldish
2.3468453e-06,macaca
2.3468453e-06,limulus
2.3468453e-06,amphibia
2.346541e-06,bloodmobile
2.3456168e-06,lysozyme
2.3430503e-06,interlinear
2.341864e-06,marcher
2.341864e-06,beat_up
2.341855e-06,succubus
2.341855e-06,lipid
2.341855e-06,levitate
2.341855e-06,devi
2.341855e-06,crenel
2.3378072e-06,subpopulation
2.3378072e-06,formative
2.3376958e-06,veridical
2.337377e-06,amputee
2.3370403e-06,masseur
2.3370403e-06,knobby
2.3370403e-06,knead
2.3370403e-06,geriatric
2.3370403e-06,acupressure
2.33692e-06,vividly
2.33692e-06,partaker
2.3361424e-06,sill
2.3361424e-06,eisegesis
2.3361424e-06,dama
2.3343584e-06,contradiction
2.3328896e-06,seashell
2.3318464e-06,neurotoxin
2.3316286e-06,wean
2.3316286e-06,lactase
2.3296504e-06,pliny
2.3296504e-06,hominid
2.3296504e-06,genus_australopithecus
2.3296504e-06,fancifully
2.329106e-06,mithraism
2.3282066e-06,supination
2.3282066e-06,lactic
2.3282066e-06,hyperextension
2.3282066e-06,flexure
2.3282066e-06,anaerobic
2.326502e-06,industrialist
2.326502e-06,huckster
2.326502e-06,concretize
2.3226712e-06,sequester
2.3182497e-06,hilt
2.3159914e-06,erratically
2.3140242e-06,yogistic
2.3140242e-06,microbe
2.3140242e-06,gloomily
2.3137175e-06,degree_fahrenheit
2.3123036e-06,mature
2.311404e-06,unpardonable
2.3071316e-06,testifier
2.3071316e-06,cupbearer
2.3066036e-06,popularize
2.3017847e-06,depend
2.3013479e-06,vacancy
2.3013479e-06,quorum
2.3013479e-06,militaristic
2.3013479e-06,matchwood
2.3013479e-06,coziness
2.3013479e-06,bequeath
2.298994e-06,sheeplike
2.298994e-06,acquiescence
2.2973898e-06,volgograd
2.2969648e-06,slovenian
2.2969648e-06,communications_intelligence
2.2963864e-06,untended
2.2960032e-06,lynching
2.2919362e-06,fula
2.289496e-06,wassail
2.2894394e-06,nonpolitical
2.2894394e-06,bennet
2.289374e-06,operationally
2.289374e-06,juxtaposition
2.2876081e-06,nonsmoker
2.2873116e-06,insultingly
2.2873116e-06,clericalism
2.286387e-06,switchboard
2.286387e-06,suppressant
2.286387e-06,pastel
2.286387e-06,discontent
2.286387e-06,cock_sucking
2.286387e-06,bathhouse
2.2806964e-06,initial
2.2765175e-06,defenestrate
2.2664942e-06,trampoline
2.2664942e-06,marley
2.264757e-06,jaywalk
2.2616491e-06,universalistic
2.2616491e-06,lombard
2.2521572e-06,roasting
2.2239963e-06,naturalist
2.2239963e-06,astrologer
2.2136805e-06,fascia
2.1799199e-06,alexandrian
2.1790115e-06,nortriptyline
2.1788724e-06,biweekly
2.1743492e-06,phototropism
2.1579674e-06,walkout
2.139086e-06,skew
2.1370022e-06,offprint
2.120833e-06,adolescence
2.1073029e-06,regeneration
2.106222e-06,request
2.0991172e-06,uplifting
2.0991172e-06,slanderously
2.0991172e-06,amiable
2.0991172e-06,absurdly
2.0965724e-06,narrow
2.093182e-06,false
2.0858529e-06,weakling
2.07154e-06,blasphemous
2.071293e-06,excommunication
2.0670602e-06,basalt
2.0628381e-06,alphabetic
2.0555817e-06,agree
2.0526277e-06,liberalization
2.0229354e-06,verge
2.0217415e-06,heathen
1.9895585e-06,exegete
1.9812653e-06,specify
1.9378663e-06,varnish
1.9378663e-06,upstream
1.9378663e-06,unforgiving
1.9378663e-06,unfamiliarity
1.9378663e-06,sheeting
1.9378663e-06,recess
1.9378663e-06,rafter
1.9378663e-06,plumber's_snake
1.9378663e-06,plier
1.9378663e-06,pantry
1.9378663e-06,oxidize
1.9378663e-06,nick
1.9378663e-06,inefficiency
1.9378663e-06,idiosyncrasy
1.9378663e-06,highjacking
1.9378663e-06,flagging
1.9378663e-06,embrittle
1.9378663e-06,electrocution
1.9378663e-06,electrocute
1.9378663e-06,dissipation
1.9378663e-06,crimp
1.9378663e-06,caulk
1.9378663e-06,bimetallistic
1.9378663e-06,baseboard
1.937323e-06,aquaculture
1.931545e-06,disguise
1.8795184e-06,flashlight
1.8726748e-06,flirt
1.8396285e-06,guess
1.8296869e-06,air_passage
1.8173104e-06,mammon
1.8165081e-06,divorce
1.7912047e-06,gondola_car
1.7108364e-06,josephus
1.7013782e-06,hour
1.6821115e-06,gratify
1.6777458e-06,spur
1.6656264e-06,fatima
1.6152136e-06,laugh
1.5998799e-06,supernumerary
1.5701463e-06,mental
1.5648559e-06,heterogeneity
1.5588578e-06,psychoanalytical
1.5315698e-06,intruder
1.5313448e-06,suck
1.5166858e-06,hurl
1.5149568e-06,amorphous
1.5083557e-06,foolhardy
1.4979812e-06,discus
1.4789289e-06,launderette
1.4784171e-06,maar
1.4751778e-06,interior_decoration
1.4581639e-06,metatarsal
1.4581639e-06,aloft
1.4573297e-06,periapsis
1.4573297e-06,apoapsis
1.457092e-06,carpet
1.4278672e-06,mutiny
1.4211616e-06,moth
1.4195456e-06,stopper
1.4157844e-06,loyal
1.3932221e-06,clear
1.3842149e-06,girth
1.3820912e-06,acclimatize
1.3734796e-06,rhetoric
1.3640991e-06,twist
1.3635515e-06,reversible
1.3616713e-06,explanation
1.3536811e-06,competitively
1.3391422e-06,spool
1.3281228e-06,bigoted
1.3265418e-06,misgiving
1.2728755e-06,zen
1.2724457e-06,address
1.2622979e-06,takin
1.2465487e-06,text
1.2225466e-06,vault
1.2143801e-06,inventor
1.2127875e-06,ineffective
1.2016752e-06,theological
1.1883143e-06,crackbrained
1.1557687e-06,airship
1.1326609e-06,infallibility
1.1125492e-06,inability
1.1056139e-06,metaphysical
1.090292e-06,transmission
1.075518e-06,garlic
1.0634218e-06,supernova
1.0577838e-06,vibration
1.0266618e-06,defense
1.0241614e-06,mash
1.0104346e-06,melon
1.0011687e-06,creationism
9.888887e-07,coherence
9.7629e-07,michigan
9.727398e-07,protect
9.716588e-07,adventist
9.677581e-07,simple
9.585077e-07,hellgrammiate
9.435988e-07,government_accounting_office
9.301904e-07,reading
9.2345437e-07,igniter
9.11891e-07,need
8.919112e-07,complain
8.641123e-07,college
8.556789e-07,extent
8.5315776e-07,cheer
8.416595e-07,altar
7.9152755e-07,mexico
7.911434e-07,papal
7.8134417e-07,disposal
7.608134e-07,lev
7.4234487e-07,church_of_jesus_christ_of_latter-day_saints
7.4163086e-07,primer
7.3896007e-07,astir
7.2873263e-07,antipodes
7.260411e-07,costs
7.1636674e-07,toe
7.102004e-07,hajji
7.063166e-07,determinism
7.050655e-07,boise
7.035669e-07,sugar
6.8207135e-07,distraught
6.816344e-07,nervousness
6.776185e-07,instrument
6.758276e-07,gangrene
6.7209135e-07,preen
6.693358e-07,highland
6.5778835e-07,front_man
6.39915e-07,sousa
6.2834397e-07,acreage
6.250514e-07,preferentially
6.235755e-07,supervisory
6.235755e-07,salzburg
6.235755e-07,audiotape
5.6230306e-07,waxen
5.5143346e-07,dose
5.462694e-07,debunk
5.3515106e-07,plot
5.327898e-07,thousandth
5.260711e-07,atheism
5.170303e-07,monophysitism
5.160879e-07,willow
5.057782e-07,statement
5.021098e-07,judah
4.9158314e-07,confirmation
4.913132e-07,swastika
4.8760364e-07,iniquity
4.808381e-07,unpatriotic
4.800079e-07,gehrig
4.734195e-07,decay
4.7150232e-07,ill-defined
4.6359335e-07,love
4.6210403e-07,clove
4.5718272e-07,efficaciously
4.5090806e-07,unimproved
4.4543557e-07,frigate
4.410256e-07,hate
4.3988894e-07,bombast
4.3689047e-07,benevolent
4.302599e-07,counterproposal
4.133194e-07,rewriting
4.1197117e-07,lipstick
4.093718e-07,marriage
4.0084518e-07,hoover
4.0018477e-07,roosevelt
3.9986242e-07,papacy
3.9221888e-07,awareness
3.8871224e-07,monetary_value
3.8805774e-07,ligature
3.816147e-07,consecrate
3.738662e-07,orthodoxy
3.6385083e-07,horrid
3.563702e-07,bisexual
3.5381987e-07,augment
3.4655937e-07,glasnost
3.2629845e-07,bitterly
3.2506537e-07,cost
3.216216e-07,kuhn
3.200779e-07,ethnicity
3.1903474e-07,exhaustion
3.1903474e-07,comradely
3.1552935e-07,incomparably
3.0948723e-07,precipitation
3.0535261e-07,asteroid
3.0150747e-07,attention_deficit_disorder
2.9841001e-07,copernicus
2.910043e-07,brazilian
2.7836523e-07,refute
2.753516e-07,horseback
2.7487462e-07,numbers
2.746092e-07,till
2.7172638e-07,aga
2.641221e-07,contact
2.5945505e-07,manganese
2.584275e-07,unpunished
2.5277566e-07,round
2.4805303e-07,submit
2.4531795e-07,hector
2.434964e-07,backwoods
2.3745305e-07,devastation
2.3060525e-07,torso
2.2625777e-07,formation
2.242426e-07,anthropological
2.2225407e-07,stabilize
2.158382e-07,morrow
2.1509825e-07,sinai
2.1321398e-07,feel
2.1177235e-07,communism
2.0422857e-07,evil
2.0400316e-07,discourtesy
2.0255385e-07,exception
2.006407e-07,respects
1.9973558e-07,buber
1.9155186e-07,quasi
1.8975693e-07,presbyterian
1.884216e-07,martyr
1.8720364e-07,goodman
1.8473719e-07,thing
1.8434666e-07,floating-point_operation
1.8357842e-07,corollary
1.8317618e-07,helicopter
1.8124234e-07,limit
1.7977891e-07,committee_for_state_security
1.7963649e-07,thank
1.7689635e-07,rosicrucian
1.6809832e-07,piggyback
1.6730203e-07,bondage
1.6598378e-07,steamer
1.6435426e-07,prawn
1.6258377e-07,formulation
1.611789e-07,envelope
1.609109e-07,implicative
1.6067015e-07,hagiographa
1.582738e-07,veneer
1.5739475e-07,avowal
1.5571794e-07,prussian
1.5311002e-07,abundantly
1.5014675e-07,slander
1.501274e-07,hostility
1.4758271e-07,basement
1.4683415e-07,inimitable
1.461227e-07,paterson
1.439001e-07,thrive
1.4381449e-07,jihad
1.416821e-07,literacy
1.3952676e-07,huntsman's_horn
1.3952676e-07,crematory
1.3926568e-07,canonize
1.3872008e-07,everest
1.3872008e-07,antarctica
1.3815014e-07,disgustingly
1.3759436e-07,germany
1.3706904e-07,celt
1.3480636e-07,tongue
1.3371124e-07,nome
1.3183447e-07,microbiologist
1.3150913e-07,centripetal
1.307155e-07,lifelong
1.3034615e-07,council
1.3014916e-07,bureau_of_alcohol_tobacco_and_firearms
1.2653129e-07,diagnosis
1.1949093e-07,foreword
1.1803082e-07,aphelion
1.17364976e-07,sumerian
1.16966184e-07,platelet
1.16819145e-07,icelandic
1.16735066e-07,whitewash
1.1664348e-07,thesis
1.1655941e-07,kingship
1.1519948e-07,ingress
1.1473306e-07,truly
1.1435914e-07,rhabdomyosarcoma
1.10948235e-07,double
1.1077653e-07,craziness
1.1033392e-07,bewilderingly
1.09986395e-07,abstain
1.0763732e-07,catfish
1.0736072e-07,inappropriateness
1.06240144e-07,crook
1.0601222e-07,ordinary
1.0458307e-07,stanza
1.03743865e-07,department_of_agriculture
1.01992576e-07,reside
1.00702096e-07,antagonistic
1.00587876e-07,dagger
9.9289025e-08,ridge
9.7950135e-08,chauvinistic
9.740037e-08,altruistic
9.7271524e-08,vacate
9.6993624e-08,isaiah
9.675748e-08,peacekeeping
9.618743e-08,proxima
9.487317e-08,crete
9.4654645e-08,absurd
9.4461306e-08,doctor's_degree
9.179967e-08,coffin
9.02977e-08,catholicism
9.006704e-08,convulsion
8.982411e-08,prophetic
8.970683e-08,migrate
8.876189e-08,serbia_and_montenegro
8.705803e-08,suppose
8.577537e-08,elaborateness
8.4195776e-08,reasonable
8.390257e-08,loan
8.325392e-08,object
8.2636134e-08,punitive
8.1002106e-08,vermis
8.1002106e-08,rabbinical
8.1002106e-08,pseudepigrapha
8.1002106e-08,norma
8.1002106e-08,lively
8.1002106e-08,daybook
8.1002106e-08,commune
8.091425e-08,accrue
8.021615e-08,harmony
7.93064e-08,advance
7.7051794e-08,angle
7.677629e-08,goldstone
7.500635e-08,index
7.493242e-08,servicing
7.4543685e-08,imperative_mood
7.4499624e-08,landmark
7.396852e-08,slightly
7.327078e-08,encyclopedic
7.317637e-08,napoleon
7.317274e-08,employer
7.2986104e-08,heretic
7.260691e-08,shrapnel
7.210072e-08,company
7.204092e-08,messina
7.199202e-08,axis
7.153362e-08,nut
7.128804e-08,decimation
7.125025e-08,undesired
7.1208135e-08,surveyor
7.110865e-08,run
7.096192e-08,defiance
7.0268946e-08,nostalgia
6.861957e-08,surfacing
6.8517956e-08,unconditioned
6.8267624e-08,gill
6.734846e-08,horst
6.6641825e-08,influential
6.598727e-08,goat_herder
6.585877e-08,hillside
6.4849225e-08,tire
6.47968e-08,choice
6.468295e-08,reservoir
6.4660256e-08,improbable
6.463868e-08,dilemma
6.38235e-08,insurance
6.3771786e-08,shelter
6.324317e-08,peri
6.30394e-08,knock
6.2939684e-08,oral
6.257376e-08,positron
6.198079e-08,confidently
6.16576e-08,sounder
6.120065e-08,excavation
6.0881646e-08,endometrial
6.0881646e-08,cyst
6.0828945e-08,gamma
6.035131e-08,convene
6.003433e-08,load
5.9944966e-08,amphetamine
5.993262e-08,originally
5.979959e-08,methyl
5.9797536e-08,gymnasium
5.9501957e-08,intercept
5.9289203e-08,iceberg
5.918503e-08,teach
5.8376912e-08,care_for
5.8261673e-08,indecent
5.7924385e-08,avaricious
5.7408975e-08,receptionist
5.7333253e-08,holy
5.7259374e-08,derivation
5.659444e-08,lightweight
5.647863e-08,yes
5.632608e-08,anaheim
5.6322214e-08,ablation
5.622701e-08,slit
5.6072786e-08,chaff
5.6055786e-08,prevention
5.5694183e-08,dedication
5.5576713e-08,cascade
5.5515265e-08,habitability
5.5343254e-08,frying
5.47228e-08,subordinate
5.468409e-08,expiate
5.4473702e-08,godfather
5.442925e-08,carnival
5.383013e-08,defense_intelligence_agency
5.2718526e-08,drastically
5.2694904e-08,yuma
5.249217e-08,paganism
5.2233794e-08,geostationary
5.2126307e-08,frenchman
5.2121933e-08,perturb
5.211557e-08,interviewer
5.1487287e-08,hostess
5.1487287e-08,galveston
5.1159546e-08,crime
5.0908508e-08,strictly
5.090443e-08,vanguard
5.0746994e-08,statistics
5.0453213e-08,decorate
5.0284992e-08,unpleasant
5.008045e-08,cypress
4.9803916e-08,judaica
4.9803916e-08,hebraic
4.9803916e-08,curator
4.9307033e-08,coercive
4.9240022e-08,assortment
4.894852e-08,snuff_out
4.8859164e-08,proofread
4.8850683e-08,fishy
4.8683905e-08,overstate
4.850576e-08,bloodbath
4.800809e-08,milieu
4.794605e-08,extinct
4.767912e-08,elysian
4.76205e-08,copt
4.7582546e-08,archivist
4.753293e-08,negatively
4.7522594e-08,psalms
4.6899025e-08,territorially
4.6899025e-08,nascent
4.67144e-08,dismay
4.6542574e-08,starve
4.63989e-08,harkat-ul-jihad-e-islami
4.6277812e-08,tahiti
4.6130726e-08,soundly
4.611586e-08,wait
4.5811998e-08,direct
4.5796185e-08,visibly
4.5691312e-08,jerky
4.5587548e-08,itinerant
4.5458435e-08,representation
4.524469e-08,shock_absorber
4.511242e-08,unsurprising
4.511242e-08,patriarchy
4.511242e-08,beamy
4.503221e-08,russian
4.4971866e-08,kazak
4.4743427e-08,nazi
4.4398533e-08,yea
4.4331767e-08,oxide
4.429956e-08,morbid
4.4113644e-08,avionics
4.4076888e-08,citizenship
4.388663e-08,provincial
4.38755e-08,incorruptible
4.3850818e-08,nimrod
4.3580084e-08,cutback
4.3444473e-08,composition
4.3306144e-08,pounce
4.3208374e-08,punctuate
4.3140023e-08,albatross
4.309504e-08,pasture
4.3093397e-08,bandit
4.3092655e-08,footnote
4.2885453e-08,synthesis
4.28664e-08,validation
4.2759346e-08,arrangement
4.2724533e-08,belligerence
4.269431e-08,collegiate
4.2514724e-08,passenger_car
4.24614e-08,ajax
4.244383e-08,wiesenthal
4.244383e-08,tutu
4.244383e-08,innocuous
4.244383e-08,cromwell
4.2159098e-08,diabetes
4.2079325e-08,ptolemy
4.1944784e-08,cupboard
4.168637e-08,possession
4.1654182e-08,furrow
4.1654182e-08,big_dipper
4.1589956e-08,proliferate
4.1508965e-08,herod
4.137759e-08,knesset
4.1301185e-08,cavalry
4.0923148e-08,respiratory
4.0905512e-08,administrative
4.0851166e-08,voice
4.0791914e-08,south_korean_won
4.0751477e-08,colonel_blimp
4.0735934e-08,abound
4.0672813e-08,dissolution
4.057209e-08,heinz
4.050088e-08,colonial
4.049138e-08,antarctic
4.047856e-08,ka
4.042162e-08,tract
4.0200266e-08,assumed_name
4.012772e-08,pollute
3.9817113e-08,emperor
3.9775063e-08,toxic_shock
3.9726007e-08,tabulation
3.958215e-08,critic
3.953356e-08,impound
3.9270674e-08,unearth
3.917731e-08,thirst
3.896254e-08,doolittle
3.891627e-08,therapy
3.869976e-08,meteorology
3.8332228e-08,overjoy
3.825758e-08,accurately
3.8257504e-08,caroline
3.8111626e-08,hauling
3.8015212e-08,obviously
3.7938648e-08,largess
3.7912532e-08,huckleberry
3.7846714e-08,unspecified
3.7702975e-08,allegro
3.7579703e-08,synod
3.7579703e-08,remarry
3.7480273e-08,mayer
3.7159815e-08,relocate
3.7052448e-08,cyrus
3.6828954e-08,e-mail
3.6823614e-08,artillery
3.6738868e-08,regiment
3.6675086e-08,curse
3.6588936e-08,fete
3.6560056e-08,corvus
3.6387735e-08,chill
3.63015e-08,delphi
3.62761e-08,hairline
3.62725e-08,consult
3.6194752e-08,periodical
3.611462e-08,politics
3.6094306e-08,packing_material
3.6093756e-08,socialist
3.6063543e-08,overlook
3.6051233e-08,seriously
3.5982538e-08,starch
3.5979106e-08,ascension
3.597643e-08,instinctively
3.5957974e-08,impartial
3.581096e-08,mozart
3.573999e-08,sufficiently
3.5599435e-08,landscape
3.5512354e-08,falsely
3.5391924e-08,dart
3.5208185e-08,revolutionary_people's_struggle
3.5198983e-08,maker
3.5053464e-08,derogative
3.5044575e-08,unidentified
3.5015308e-08,tacoma
3.4993946e-08,wrath
3.4973926e-08,industrialization
3.4948187e-08,rana
3.4934924e-08,deflation
3.478174e-08,patronize
3.4706986e-08,manslaughter
3.4676944e-08,synonym
3.460816e-08,oldenburg
3.4598855e-08,uppsala
3.455243e-08,uninvolved
3.453444e-08,grey
3.452759e-08,epoxy
3.4316706e-08,methodist_church
3.4247527e-08,affirmative
3.4144865e-08,committeewoman
3.4141348e-08,ecology
3.4004156e-08,astrophysical
3.3949913e-08,liberation
3.394577e-08,relativity
3.3841687e-08,autobiography
3.3808075e-08,blood_relation
3.3804916e-08,usher
3.3773336e-08,indefinitely
3.3748094e-08,male_chauvinist
3.358275e-08,cardiologist
3.3365605e-08,adopt
3.328596e-08,defray
3.3041484e-08,bonny
3.2947526e-08,sayers
3.2912542e-08,bushnell
3.2821454e-08,principled
3.279273e-08,messaging
3.279067e-08,pathology
3.2781163e-08,forelock
3.2737862e-08,amalgamation
3.2650124e-08,tempt
3.2485325e-08,overdo
3.2481545e-08,comet
3.232993e-08,nether
3.2259766e-08,emir
3.223953e-08,hail
3.2226065e-08,himmler
3.2177976e-08,consciousness
3.211764e-08,baba
3.2091553e-08,tidal_bore
3.2090696e-08,mince
3.20224e-08,unpeopled
3.1989252e-08,teapot
3.1954126e-08,jew
3.1808852e-08,devise
3.177932e-08,recycling
3.1767804e-08,airborne
3.1767744e-08,typology
3.1767744e-08,playful
3.1767744e-08,histrionic
3.1767744e-08,egocentric
3.1767744e-08,decisiveness
3.1762536e-08,extroverted
3.1714467e-08,journey
3.1696388e-08,vigil
3.1673423e-08,epstein
3.166448e-08,vowel
3.1630982e-08,system
3.1614878e-08,folk
3.1573176e-08,consort
3.150039e-08,television
3.141573e-08,baron
3.141471e-08,paschal
3.138393e-08,sleepiness
3.128418e-08,tabernacle
3.1266584e-08,downstairs
3.1225103e-08,lied
3.1215517e-08,markedly
3.116168e-08,quine
3.116168e-08,indefiniteness
3.1139933e-08,housework
3.1080834e-08,propagation
3.1071114e-08,translational
3.1049016e-08,bosom
3.0990204e-08,mute
3.0958716e-08,nazarene
3.095612e-08,beckon
3.094396e-08,thailand
3.09121e-08,cooking
3.0876745e-08,trouser
3.0790297e-08,reef
3.0790062e-08,sailor
3.0781077e-08,revision
3.076382e-08,libya
3.07498e-08,delete
3.0682134e-08,halley
3.0679498e-08,helen
3.062361e-08,funnel
3.0604923e-08,delay
3.055325e-08,hyperion
3.0516496e-08,curious
3.0498693e-08,uncover
3.0494213e-08,athlete
3.0446905e-08,scoop
3.0401466e-08,montenegro
3.0400425e-08,gospel
3.0394336e-08,lunar
3.0390222e-08,wac
3.0313053e-08,equilibrium
3.030704e-08,rearrangement
3.030704e-08,highlighter
3.030704e-08,amicable
3.029918e-08,signals_intelligence
3.0222644e-08,manners
3.0214864e-08,jupiter
3.02125e-08,magnetometer
3.019614e-08,detention
3.0190783e-08,steak
3.0170693e-08,go_around
3.0123886e-08,realistic
3.0094252e-08,assertive
3.0067287e-08,prisoner_of_war
3.0038457e-08,debar
3.003324e-08,wheeze
3.0009307e-08,stipulation
2.9933506e-08,appreciable
2.990041e-08,atrocity
2.9829774e-08,sapphire
2.9811574e-08,physiology
2.9781907e-08,sunflower
2.9766234e-08,merchant
2.9766063e-08,sanatorium
2.976033e-08,troll
2.9752611e-08,pessimism
2.9752611e-08,iberian
2.9752611e-08,gown
2.9752611e-08,fiber_optics
2.9737746e-08,planetal
2.9708039e-08,buzzword
2.9701864e-08,telemetry
2.964832e-08,woodshed
2.964832e-08,unsated
2.964832e-08,escapee
2.964832e-08,deliveryman
2.964832e-08,burglar
2.964832e-08,bodega
2.9617064e-08,intestine
2.960735e-08,aeronautical
2.9600912e-08,guangzhou
2.9589115e-08,grass
2.9588437e-08,hippo
2.9571794e-08,hyperbola
2.9524395e-08,unaccountable
2.9505987e-08,jag
2.9503061e-08,campsite
2.9499684e-08,ritualistic
2.9499684e-08,psychotherapy
2.9484665e-08,typist
2.9459144e-08,sulfa_drug
2.9452234e-08,fitness
2.9431513e-08,jewry
2.940099e-08,inspector
2.9396448e-08,doctoral
2.9343623e-08,hoyle
2.9315371e-08,daughter
2.9243553e-08,compendious
2.9213783e-08,antagonize
2.9208435e-08,conscription
2.9187218e-08,tame
2.9088515e-08,blemish
2.908524e-08,consolidation
2.9021127e-08,reciprocality
2.9003253e-08,evaluation
2.9002644e-08,energizing
2.8950526e-08,ezra
2.8903077e-08,encyclopedia
2.8885111e-08,mullah
2.8877068e-08,holly
2.8831389e-08,expending
2.8794458e-08,eagerness
2.8691446e-08,tampere
2.8636665e-08,infrared
